t_days,latitude,longitude,depth,mag,x_km,y_km,zone,time
35.685065162037034,56.3719,-148.4839,20.5,3.5,36.52214483767344,36.17489999999969,0,2018-02-28 01:57:29.630000+00:00
36.009157638888894,55.8902,-149.2729,7.62,3.8,-12.393102619335188,-17.29379999999992,0,2018-02-28 09:44:11.220000+00:00
36.06776111111111,56.3121,-148.6122,17.14,4.0,28.567992431166335,29.537100000000173,0,2018-02-28 11:08:34.560000+00:00
36.550755555555554,56.466,-148.4691,23.15,3.7,37.439693205688826,46.62000000000019,0,2018-02-28 22:44:05.280000+00:00
36.640477546296296,56.3647,-150.2085,5.1,4.0,-70.3970386405997,35.37569999999997,0,2018-03-01 00:53:17.260000+00:00
36.787590162037034,56.4304,-149.3262,19.99,3.5,-15.697516674416248,42.668399999999934,0,2018-03-01 04:25:07.790000+00:00
36.9931962962963,56.3594,-148.533,22.73,3.5,33.478116130273875,34.78740000000016,0,2018-03-01 09:21:12.160000+00:00
37.06000462962963,56.3331,-148.4965,22.25,3.8,35.74098879463425,31.86810000000026,0,2018-03-01 10:57:24.400000+00:00
37.18388842592593,55.9993,-149.7837,11.75,3.8,-44.060920618120065,-5.183700000000144,0,2018-03-01 13:55:47.960000+00:00
37.64112719907408,55.9394,-150.1339,4.59,3.8,-65.77209889371542,-11.832600000000028,0,2018-03-02 00:54:13.390000+00:00
37.68594988425926,56.1463,-149.9537,20.21,3.6,-54.60032754801992,11.133299999999686,0,2018-03-02 01:58:46.070000+00:00
37.69399930555556,56.085,-149.8247,18.31,4.2,-46.602777583566485,4.329000000000164,0,2018-03-02 02:10:21.540000+00:00
37.75294537037037,56.2564,-149.5105,23.65,3.6,-27.123473716656047,23.35439999999999,0,2018-03-02 03:35:14.480000+00:00
37.940979050925925,56.0502,-149.8931,22.65,3.5,-50.84333896006749,0.4661999999997022,0,2018-03-02 08:06:00.590000+00:00
38.27104652777778,56.3589,-148.4631,20.08,3.5,37.81167227380298,34.7318999999999,0,2018-03-02 16:01:18.420000+00:00
38.47230208333333,56.5873,-148.6033,10.0,4.1,29.119761382203006,60.08429999999996,0,2018-03-02 20:51:06.900000+00:00
38.523488541666666,55.9523,-149.7868,7.89,3.6,-44.2531098033117,-10.400699999999816,0,2018-03-02 22:04:49.410000+00:00
38.911941550925924,55.8589,-149.2807,10.3,3.9,-12.876675407883766,-20.768100000000103,0,2018-03-03 07:24:11.750000+00:00
38.99014386574074,55.9774,-150.1181,9.88,3.8,-64.79255401434739,-7.614599999999605,0,2018-03-03 09:16:48.430000+00:00
39.607153124999996,56.2018,-149.457,20.05,4.1,-23.806660359304104,17.29379999999992,0,2018-03-04 00:05:18.030000+00:00
39.61776828703704,56.2341,-149.4301,10.12,4.5,-22.138954203926733,20.879099999999845,0,2018-03-04 00:20:35.180000+00:00
39.64331851851852,56.1944,-149.3816,19.96,4.1,-19.13212340333629,16.472400000000256,0,2018-03-04 00:57:22.720000+00:00
40.1253193287037,56.1426,-149.2442,20.08,4.2,-10.613802743523395,10.722600000000249,0,2018-03-04 12:31:27.590000+00:00
40.46708287037037,56.4825,-148.6589,10.0,4.0,25.67275535101208,48.45150000000026,0,2018-03-04 20:43:35.960000+00:00
40.55089502314815,56.0402,-149.2301,20.19,3.6,-9.73965193345434,-0.643800000000077,0,2018-03-04 22:44:17.330000+00:00
41.58258912037037,56.2363,-148.6095,21.92,3.6,28.73538301181797,21.123300000000064,0,2018-03-05 23:29:55.700000+00:00
41.913559953703704,56.0287,-149.8559,21.07,3.9,-48.537068737759036,-1.9202999999998625,0,2018-03-06 07:26:31.580000+00:00
41.938313773148145,56.413,-148.6196,21.14,3.5,28.109218247159525,40.7369999999997,0,2018-03-06 08:02:10.310000+00:00
42.646999074074074,55.7394,-149.2347,10.0,3.5,-10.024835885675838,-34.032599999999555,0,2018-03-07 01:02:40.720000+00:00
43.032051736111114,55.9404,-150.1931,19.87,3.6,-69.44229236577344,-11.721600000000286,0,2018-03-07 10:17:09.270000+00:00
43.380466435185184,56.3407,-148.8302,10.0,4.0,15.052752956353242,32.71169999999987,0,2018-03-07 18:38:52.300000+00:00
43.77577511574074,55.7675,-149.2,8.32,4.4,-7.873556941748128,-30.91350000000012,0,2018-03-08 04:08:06.970000+00:00
43.7788818287037,56.0421,-149.2141,22.27,3.7,-8.747707751817183,-0.43290000000017415,0,2018-03-08 04:12:35.390000+00:00
44.511777314814815,55.6347,-149.2286,10.0,4.4,-9.646657166426243,-45.65429999999968,0,2018-03-08 21:47:57.560000+00:00
44.51181931712963,55.5812,-149.2148,12.0,4.4,-8.79110530976351,-51.59279999999964,0,2018-03-08 21:48:01.189000+00:00
44.53765416666666,55.4997,-149.1772,7.0,3.7,-6.460036482915047,-60.63930000000025,0,2018-03-08 22:25:13.320000+00:00
44.56486759259259,55.6012,-149.1972,12.03,3.6,-7.699966709962815,-49.37280000000008,0,2018-03-08 23:04:24.560000+00:00
44.62934918981482,55.6311,-149.2213,17.02,5.0,-9.194082633554872,-46.05389999999954,0,2018-03-09 00:37:15.770000+00:00
44.63867037037037,55.5714,-149.2647,7.23,4.0,-11.88473122624661,-52.68060000000026,0,2018-03-09 00:50:41.120000+00:00
44.651390740740744,55.6488,-149.2338,6.04,4.6,-9.969039025458626,-44.08919999999978,0,2018-03-09 01:09:00.160000+00:00
44.6816431712963,55.7254,-149.2996,9.61,3.5,-14.04840947244344,-35.586599999999876,0,2018-03-09 01:52:33.970000+00:00
44.83664861111111,56.0115,-149.8984,23.09,3.6,-51.17192047023532,-3.829500000000145,0,2018-03-09 05:35:46.440000+00:00
45.14589351851852,55.4569,-149.1655,8.17,4.2,-5.734677300093063,-65.39010000000022,0,2018-03-09 13:01:05.200000+00:00
45.16051365740741,56.3392,-148.3533,20.89,3.8,44.618889220292175,32.545199999999866,0,2018-03-09 13:22:08.380000+00:00
45.819399884259255,56.5447,-148.9536,21.57,3.9,7.402383455472196,55.35569999999994,0,2018-03-10 05:10:56.150000+00:00
47.09184699074074,56.1103,-149.2821,21.07,4.3,-12.963470523778184,7.137300000000323,0,2018-03-11 11:43:15.580000+00:00
47.6688287037037,55.7343,-149.2858,9.35,3.5,-13.192857615780708,-34.59870000000021,0,2018-03-12 01:34:06.800000+00:00
48.28430289351852,55.9825,-149.2227,7.34,3.7,-9.28087774944753,-7.048499999999741,0,2018-03-12 16:20:23.770000+00:00
48.30054907407408,56.0554,-150.1569,10.0,3.5,-67.19801865481939,1.0433999999999344,0,2018-03-12 16:43:47.440000+00:00
48.64475949074074,55.9635,-149.9504,6.99,4.2,-54.3957390605574,-9.157499999999558,0,2018-03-13 00:59:27.220000+00:00
48.648860416666665,55.9846,-149.8505,8.47,3.5,-48.20228757645753,-6.81539999999989,0,2018-03-13 01:05:21.540000+00:00
48.69633425925926,55.9965,-149.9431,14.36,4.5,-53.94316452768427,-5.494500000000208,0,2018-03-13 02:13:43.280000+00:00
48.73077372685185,55.9452,-149.6818,6.73,4.1,-37.743476111314884,-11.18879999999995,0,2018-03-13 03:03:18.850000+00:00
48.90455081018519,55.6959,-149.3264,7.72,3.6,-15.709915976687132,-38.86109999999974,0,2018-03-13 07:13:33.190000+00:00
49.63600393518519,55.668,-149.1897,7.53,3.8,-7.234992874818801,-41.95800000000001,0,2018-03-14 00:46:50.740000+00:00
49.778201967592594,55.8737,-149.236,6.52,3.8,-10.105431350433053,-19.12529999999999,0,2018-03-14 04:11:36.650000+00:00
49.961212037037036,56.3069,-149.4181,20.78,3.6,-21.394996067698425,28.95989999999994,0,2018-03-14 08:35:08.720000+00:00
49.96837511574074,56.3767,-149.5259,20.17,3.5,-28.078219991482317,36.707700000000024,0,2018-03-14 08:45:27.610000+00:00
49.96894976851851,56.2443,-149.4763,19.66,3.7,-25.003193028405544,22.01130000000036,0,2018-03-14 08:46:17.260000+00:00
49.972065046296294,56.2813,-149.4363,22.99,3.8,-22.523332574310007,26.118300000000254,0,2018-03-14 08:50:46.420000+00:00
50.89532060185186,56.2083,-149.2685,20.75,3.8,-12.120317969384574,18.01530000000021,0,2018-03-15 07:00:15.700000+00:00
51.389523842592595,56.2993,-149.4559,10.0,3.6,-23.738464196817773,28.11630000000033,0,2018-03-15 18:51:54.860000+00:00
51.53822048611111,56.5619,-148.7092,19.99,3.9,22.554330829987215,57.264900000000225,0,2018-03-15 22:26:02.250000+00:00
52.699561805555554,56.2402,-150.0128,23.01,3.8,-58.26432136894425,21.55620000000024,0,2018-03-17 02:18:22.140000+00:00
54.03659131944445,56.0338,-149.5897,21.98,3.8,-32.033597415761825,-1.3541999999999987,0,2018-03-18 10:23:41.490000+00:00
54.39213831018518,55.6705,-149.2327,10.0,3.5,-9.900842862970533,-41.680500000000265,0,2018-03-18 18:55:40.750000+00:00
55.69731863425926,56.1863,-149.2719,19.62,3.9,-12.331106107982537,15.57330000000038,0,2018-03-20 02:15:08.330000+00:00
55.89876435185185,56.1306,-149.5665,19.75,3.5,-30.595278352386977,9.390600000000198,0,2018-03-20 07:05:13.240000+00:00
57.27161759259259,55.5485,-150.7734,10.0,3.8,-105.41886790354741,-55.22250000000025,0,2018-03-21 16:02:07.760000+00:00
57.95981180555556,56.335,-148.8061,21.54,3.7,16.5468688799453,32.079000000000164,0,2018-03-22 08:33:07.740000+00:00
58.22113935185185,56.0318,-149.8358,27.1,4.2,-47.29093885957759,-1.57620000000027,0,2018-03-22 14:49:26.440000+00:00
58.28217048611111,56.3183,-148.7541,21.68,3.5,19.770687470267383,30.225300000000146,0,2018-03-22 16:17:19.530000+00:00
58.32255451388889,55.9545,-149.364,9.78,3.6,-18.040984803535597,-10.156499999999596,0,2018-03-22 17:15:28.710000+00:00
58.338316666666664,56.254,-148.6249,10.0,4.5,27.7806367369917,23.087999999999823,0,2018-03-22 17:38:10.560000+00:00
60.94668668981482,55.605,-149.2293,7.48,3.7,-9.69005472437257,-48.95100000000028,0,2018-03-25 08:14:13.730000+00:00
61.06918680555556,56.2572,-148.7721,21.79,3.5,18.654750265924918,23.443199999999784,0,2018-03-25 11:10:37.740000+00:00
61.205469675925926,55.705,-149.287,10.39,3.8,-13.267253429404244,-37.85100000000012,0,2018-03-25 14:26:52.580000+00:00
62.35423703703704,56.3987,-148.3843,10.0,5.1,42.69699736836875,39.149699999999854,0,2018-03-26 18:01:06.080000+00:00
62.381452662037034,56.3608,-148.5147,10.0,3.5,34.6126522880209,34.9427999999998,0,2018-03-26 18:40:17.510000+00:00
62.752903356481475,56.58,-149.0392,10.0,4.5,2.0954820837104986,59.27399999999988,0,2018-03-27 03:35:10.850000+00:00
62.862721643518526,55.9127,-150.2113,6.69,3.6,-70.57062887238679,-14.796299999999825,0,2018-03-27 06:13:19.150000+00:00
63.01231030092593,56.2275,-148.5797,15.68,3.9,30.582879050117857,20.146499999999975,0,2018-03-27 09:48:43.610000+00:00
63.423201157407405,56.4997,-148.5807,10.0,4.0,30.520882538765203,50.36069999999975,0,2018-03-27 19:40:24.580000+00:00
63.45551006944445,56.5319,-148.6262,10.0,3.7,27.70004127223272,53.9349000000001,0,2018-03-27 20:26:56.070000+00:00
63.4727332175926,56.4925,-148.6078,10.0,3.8,28.84077708111695,49.56150000000004,0,2018-03-27 20:51:44.150000+00:00
63.51160150462963,55.9985,-149.9115,16.03,3.5,-51.98407476894996,-5.272499999999937,0,2018-03-27 21:47:42.370000+00:00
63.5314511574074,56.5015,-148.6041,16.92,4.4,29.070164173121235,50.560500000000076,0,2018-03-27 22:16:17.380000+00:00
63.53743865740741,56.4753,-148.6236,20.63,3.5,27.861232201748912,47.652299999999755,0,2018-03-27 22:24:54.700000+00:00
63.548710416666665,56.5153,-148.6434,6.42,5.4,26.63370127697203,52.09230000000045,0,2018-03-27 22:41:08.580000+00:00
63.55086076388889,56.4759,-148.5964,22.32,4.0,29.54753731053437,47.71890000000039,0,2018-03-27 22:44:14.370000+00:00
63.843924884259266,56.3603,-148.6733,20.32,3.5,24.7800055875367,34.88730000000032,0,2018-03-28 05:46:15.110000+00:00
64.03786284722221,56.4788,-148.3632,20.37,3.6,44.00512375790285,48.04080000000003,0,2018-03-28 10:25:31.350000+00:00
65.40856689814814,56.5136,-148.5537,10.0,4.6,32.194788345279775,51.903599999999706,0,2018-03-29 19:19:20.180000+00:00
65.42883090277778,56.4555,-148.7113,10.0,4.3,22.42413815614823,45.454500000000145,0,2018-03-29 19:48:30.990000+00:00
65.44394039351852,56.3696,-148.7709,10.0,3.7,18.72914607954669,35.91959999999989,0,2018-03-29 20:10:16.450000+00:00
65.44523078703705,56.329,-148.506,10.0,4.1,35.15202193678669,31.41300000000014,0,2018-03-29 20:12:07.940000+00:00
65.47333113425925,56.2998,-149.2085,10.0,4.0,-8.400527288243033,28.171799999999806,0,2018-03-29 20:52:35.810000+00:00
66.65056064814816,56.0934,-149.9459,14.07,4.5,-54.11675475947135,5.261400000000357,0,2018-03-31 01:07:48.440000+00:00
66.65810868055556,55.9137,-149.9097,8.05,3.6,-51.87248104851554,-14.685300000000083,0,2018-03-31 01:18:40.590000+00:00
67.67357685185185,56.2683,-149.197,21.91,4.4,-7.687567407691932,24.675300000000462,0,2018-04-01 01:40:57.040000+00:00
67.79714675925926,55.9311,-149.2495,7.71,3.8,-10.942384253691221,-12.753899999999852,0,2018-04-01 04:38:53.480000+00:00
68.42941412037037,56.3233,-148.3178,18.43,4.3,46.819765373299894,30.78030000000043,0,2018-04-01 19:49:21.380000+00:00
69.02674583333334,56.3269,-148.8443,19.09,4.1,14.178602146284186,31.179900000000288,0,2018-04-02 10:09:30.840000+00:00
69.39625775462963,55.9067,-149.932,7.32,3.6,-53.25500325167317,-15.46229999999985,0,2018-04-02 19:01:36.670000+00:00
69.58952430555556,55.8588,-150.1026,5.06,4.1,-63.83160808838568,-20.779199999999683,0,2018-04-02 23:39:54.900000+00:00
69.76063842592593,55.9186,-149.9585,20.58,4.4,-54.89791080251054,-14.141400000000168,0,2018-04-03 03:46:19.160000+00:00
69.76282766203703,56.2762,-150.2236,20.15,3.5,-71.33318596202142,25.55220000000039,0,2018-04-03 03:49:28.310000+00:00
70.68974027777777,56.4773,-148.6048,22.61,3.5,29.026766615173145,47.87430000000003,0,2018-04-04 02:04:13.560000+00:00
70.73639722222222,56.772,-149.1861,11.8,3.5,-7.011805433951718,80.5859999999999,0,2018-04-04 03:11:24.720000+00:00
70.90856585648147,56.2352,-149.4885,21.49,3.6,-25.759550466902972,21.001199999999955,0,2018-04-04 07:19:20.090000+00:00
70.92972071759259,56.1691,-149.4564,20.29,3.6,-23.76946245249322,13.664100000000097,0,2018-04-04 07:49:47.870000+00:00
71.31821423611112,56.126,-149.8546,10.0,3.5,-48.45647327300182,8.87999999999981,0,2018-04-04 17:09:13.710000+00:00
71.47646192129629,56.0268,-149.8786,10.0,3.9,-49.944389545458435,-2.1311999999997653,0,2018-04-04 20:57:06.310000+00:00
72.63191134259259,56.0256,-149.2342,23.16,3.6,-9.99383762999863,-2.2644000000002436,0,2018-04-06 00:40:57.140000+00:00
73.45002210648148,55.9454,-149.7592,8.7,4.2,-42.54200608998624,-11.166600000000003,0,2018-04-06 20:19:01.910000+00:00
73.45461030092592,55.951,-149.7508,10.0,4.2,-42.02123539462678,-10.544999999999874,0,2018-04-06 20:25:38.330000+00:00
73.73483645833333,56.0572,-149.8451,5.28,5.2,-47.86750641515426,1.2432000000002574,0,2018-04-07 03:09:09.870000+00:00
74.1294142361111,56.1025,-149.9352,22.54,3.6,-53.45339208800201,6.271499999999975,0,2018-04-07 12:37:21.390000+00:00
77.01454872685184,55.8708,-149.9751,10.0,3.8,-55.92705289096035,-19.447199999999633,0,2018-04-10 09:51:57.010000+00:00
77.3319255787037,56.1952,-149.9129,10.0,3.6,-52.07086988484438,16.56120000000005,0,2018-04-10 17:28:58.370000+00:00
77.71362303240741,56.2583,-148.7834,22.53,3.9,17.954189687642938,23.565299999999894,0,2018-04-11 02:38:37.030000+00:00
78.00352233796296,55.8401,-149.2037,8.08,4.0,-8.102944033752415,-22.854899999999972,0,2018-04-11 09:36:04.330000+00:00
78.39251770833333,56.1956,-150.1457,10.0,3.6,-66.50365772767286,16.605599999999946,0,2018-04-11 18:56:13.530000+00:00
79.62496203703704,55.877,-149.9546,8.89,3.8,-54.65612440823713,-18.75899999999966,0,2018-04-13 00:30:56.720000+00:00
79.72800370370369,56.4146,-148.5708,21.87,3.7,31.134648001154527,40.91460000000008,0,2018-04-13 02:59:19.520000+00:00
81.94325127314815,56.1687,-149.2619,23.84,3.6,-11.711140994459534,13.6197000000002,0,2018-04-15 08:09:16.910000+00:00
82.03631840277778,56.3647,-148.6305,19.97,4.2,27.433456273417548,35.37569999999997,0,2018-04-15 10:23:17.910000+00:00
82.2009275462963,56.3069,-148.9828,10.0,4.3,5.592085323983195,28.95989999999994,0,2018-04-15 14:20:20.140000+00:00
82.20098956018518,56.3706,-148.9558,11.9,4.3,7.265991130496008,36.03060000000042,0,2018-04-15 14:20:25.498000+00:00
82.55625393518518,56.3401,-149.3001,28.22,4.6,-14.079407728118884,32.64510000000003,0,2018-04-15 22:52:00.340000+00:00
83.58966574074074,55.878,-149.9529,8.67,3.5,-54.55073033893815,-18.647999999999918,0,2018-04-16 23:40:07.120000+00:00
84.41123113425927,56.0987,-148.4982,10.0,3.6,35.63559472533527,5.849700000000169,0,2018-04-17 19:23:10.370000+00:00
84.47414016203703,55.6663,-149.3292,10.17,4.0,-15.883506208472445,-42.14669999999997,0,2018-04-17 20:53:45.710000+00:00
84.84534293981481,56.4518,-149.3109,17.92,3.6,-14.74897005072542,45.04379999999992,0,2018-04-18 05:48:17.630000+00:00
85.09744965277778,56.2736,-149.2133,22.99,3.5,-8.698110542735414,25.263600000000274,0,2018-04-18 11:51:19.650000+00:00
85.23589131944445,56.138,-149.8517,29.61,3.5,-48.2766833900793,10.211999999999861,0,2018-04-18 15:10:41.010000+00:00
85.85516701388889,55.4985,-149.2254,6.67,3.6,-9.448268330099163,-60.77249999999994,0,2018-04-19 06:02:26.430000+00:00
86.01716284722222,56.3197,-148.4219,20.02,3.5,40.36592854152029,30.380699999999784,0,2018-04-19 09:55:42.870000+00:00
88.1666837962963,55.6072,-149.1885,8.82,3.6,-7.160597061197027,-48.70680000000006,0,2018-04-21 13:31:01.480000+00:00
88.31522430555556,56.1849,-149.3964,10.0,4.2,-20.049671771351676,15.417899999999953,0,2018-04-21 17:04:55.380000+00:00
